33, 0, 40, 170, 81, 211
36, 0, 0, 120, 141, 231
39, 0, 10, 110, 151, 231
42, 0, 70, 110, 181, 221
45, 0, 120, 110, 211, 221
48, 0, 130, 120, 231, 191
51, 0, 160, 100, 241, 171
54, 0, 170, 100, 241, 161
57, 0, 180, 100, 251, 151
60, 0, 180, 90, 251, 141
60, 1, 180, 90, 241, 121
63, 0, 190, 90, 251, 131
